RP11-466L17.1,0.01794835817522522
RP11-782C8.6,0.017944142601026756
RP11-300M6.1,0.01794067899926066
RP11-497H16.7,0.017930529456497778
RP11-116O11.2,0.017923340679602617
HNRNPDLP2,0.017917869501536805
RP4-763G1.2,0.017914301818856136
KRT18P56,0.01791092971554169
RP11-10O22.1,0.01790136993252003
AC073869.2,0.017896667741180636
AC019178.2,0.017876367386770068
HMGCS2,0.017870078756484702
FUCA1P1,0.01785736562313663
RP11-166A12.1,0.01783731266332415
AC096546.1,0.017830079014275694
RN7SL503P,0.017815598409853313
AC007163.3,0.01780537293818085
RNU4-91P,0.01779535893522861
HNRNPA1P23,0.017783553214390346
AC012362.3,0.017779587363410742
TDRD10,0.017772963758852303
RGSL1,0.017759495953419673
C2orf91,0.017753207382225755
OR7E93P,0.017735329377596483
AC092570.1,0.01768230582086502
RP1-79C4.4,0.017682250578869546
PPIAP7,0.017655153765775963
RP11-57B24.2,0.01764759984502962
AL583842.2,0.017622934658113276
MIR4263,0.017622934658113276
RP11-272L13.4,0.017622558517616804
RP11-319G6.3,0.017606800553634835
AL672294.1,0.017591178072169127
RP11-416A14.1,0.017590892968443815
RP13-539F13.2,0.0175760712522289
RNA5SP89,0.017575780701910758
Y_RNA,0.017575780701910758
RNU6-720P,0.017575780701910758
DNAJA1P5,0.01753576054059643
CTB-49A3.5,0.017534770105283773
RP11-24J23.2,0.0175204484610247
RP11-562F9.1,0.017514428981220093
CACNA1S,0.017514312630620286
AC073218.1,0.017495326627712898
RP11-553L6.2,0.017462908872114814
RP11-382D8.5,0.017429999316568662
AC006509.7,0.017429108775971435
AC117422.1,0.017420554294370744
AC105402.3,0.017420241191571276
FTH1P21,0.01741771675095835
RP4-800M22.2,0.017412380568378263
HMGB1P45,0.017409369142908478
AC079354.3,0.017389281139735036
HCRTR1,0.017382194620591998
RP11-182I10.2,0.017369852895969286
RNU2-70P,0.017369275878267042
RN7SKP119,0.017366563037282637
AC018804.3,0.017361504840540998
ATP6V1G3,0.017349294118222575
RP11-277A4.4,0.017346802223140015
RP4-799P18.3,0.017326020271623874
CTC-422A18.2,0.017321756057852137
AC006227.1,0.017316087929480913
RP11-357D18.1,0.01731196356092403
AC012493.1,0.017311398338010632
CDCP2,0.017296656295802095
CTD-2122P11.1,0.017288610329814682
RNA5SP140,0.017281116123126536
Y_RNA,0.017281116123126536
RP4-714D9.2,0.017281116123126536
PDC,0.0172710569790511
Y_RNA,0.017267420737260782
MIR181B1,0.017267420737260782
AC097721.1,0.017266029190470596
AC110620.1,0.01726086544350065
RP11-270B14.1,0.01723960214187514
RN7SL230P,0.017233795928776465
AC004066.3,0.017233280388553596
RP11-767L7.1,0.017212017147725377
RPL5P8,0.01719151750571751
RP11-39H13.1,0.017190246531332287
PRKRIRP8,0.017182296823737526
RMRPP3,0.017181985991386275
OR4F16,0.01717758377898764
RNA5SP141,0.017160404271394966
AL121985.1,0.017153976159738626
AC012494.1,0.017149625814762984
GPAT2,0.017145326314835296
TBCAP2,0.017144466559791554
GPR25,0.0171428148969396
RP5-1059H15.1,0.017141048034913457
AC097463.1,0.01712596801409057
PPIAL4D,0.017116139223925457
RP11-504P24.4,0.017101761164993873
RNU6-1333P,0.017101761164993873
RP11-255I10.1,0.01710017281291089
AC092839.4,0.017098432703345438
H3F3AP3,0.017086857581368967
RPS3AP22,0.017084472676399756
AC108025.2,0.017070034333433733
AC109642.1,0.017044580792693532
RP11-89B16.1,0.017022909893177937
BTLA,0.01702288441416813
AC009228.1,0.016999392745911945
RP11-231E19.1,0.01699301135579132
TKTL2,0.016991183167447643
RNA5SP120,0.016969711444346502
RNU2-17P,0.01696579786042758
UBTFL6,0.016962110810388526
XCR1,0.016961443411591916
RP11-344P13.1,0.016948312338231138
RP13-1056D16.2,0.016939210722663436
RP11-214O14.1,0.016936146259132322
AC017028.4,0.016926082140066825
RP11-118D22.3,0.016911492958070626
RP11-466F5.3,0.016891087919937046
AC090952.5,0.016872895627797476
RP11-768B22.2,0.016871947461815053
AC096670.3,0.016857440204291103
RP11-296A18.3,0.01684610479344208
EAF1-AS1,0.016826802725203743
RP11-445O3.1,0.016814138363046696
TAS2R1,0.016809760466220874
AC013439.4,0.016806152077606648
RP11-520H16.4,0.016802792732944796
RPS2P24,0.016795642467167034
SNRPD2P2,0.01678847263486131
RP11-731D1.1,0.016737974102340996
LINC00870,0.016734709216306615
GLYCTK-AS1,0.016727339505289318
ANKRD20A8P,0.016725920341345384
AC009970.1,0.016720916058703794
RP11-567P17.1,0.016720916058703794
RP11-622A1.2,0.016713690570495893
RP11-526F3.1,0.016692307052962985
AQP10,0.016686864094007103
RP1-118J21.5,0.016679427578930334
GUSBP8,0.01667792933319363
CLDN24,0.016655673599279358
MIR5095,0.016655502331174812
AC068134.5,0.01661869258615131
RN7SL467P,0.016609504658943217
AC005037.6,0.016609504658943217
LCE2C,0.016609504658943217
SNORD21,0.016599406431055685
RP11-120J4.1,0.016590823926502084
RP11-510I6.1,0.016587877818642082
RNU6-1098P,0.016585335526371325
PYHIN1,0.01656717022061075
CTD-2037L6.2,0.016560188402961775
RP5-1066H13.4,0.016539932509358816
CCDC37,0.01653057062418153
NPHP3-AS1,0.016512592159503407
ALG3P1,0.016501935322899005
IGKV1D-8,0.016494935729333512
MIR149,0.016474624664008706
DMP1,0.01647060255644434
RP11-435B5.6,0.01646634304314071
RP3-395M20.2,0.01646259912427128
RP11-33A14.3,0.01645009527227792
HNRNPA1P46,0.016441939779972777
RP11-365D23.2,0.01644117801887843
Y_RNA,0.01643227528128052
AC013460.1,0.01642741317631827
MIR570,0.016420058590697884
HNRNPA3P15,0.016414223879447506
RP11-312B8.2,0.016403075864700137
RP11-63H19.5,0.01639104146266053
USH2A,0.016381888071475927
FAM204BP,0.01637924858045749
RP3-436N22.3,0.01637867882648569
RP11-193H5.1,0.016370421901404093
RNU6ATAC26P,0.016370421901404093
RP11-474J18.1,0.01636714597193921
CTD-2236F14.1,0.016348481598811516
RP11-811I15.1,0.016341533572672477
RTEL1P1,0.016312378026617294
AIG1P1,0.01628397120538499
AC073648.1,0.01628397120538499
AC011998.4,0.016268488576288008
AC019118.2,0.01622895494628612
RP11-372M18.2,0.01621333625002051
RP1-140J1.4,0.016212037217692783
RN7SL721P,0.016204749868088383
RP1-159A19.4,0.016194009198861374
RP11-452J6.2,0.016168485639199714
CTD-2297D10.1,0.016158778288963727
RP11-744O11.2,0.016137798069568967
RP11-257I8.2,0.01613514839990785
AC121157.1,0.016124423126511248
RP11-1J11.1,0.016113661786288307
AC108039.3,0.01611202821434338
CHL1-AS1,0.01610731116523594
RP4-654C18.1,0.016093680457265922
RP11-161D15.3,0.01607645563393566
EGFLAM,0.016075849628099086
RP4-749H3.1,0.016033761273835285
RP11-3L21.2,0.0160237808581308
RP11-114M1.2,0.016013040383754874
RPL7L1P4,0.016007553136072203
RP4-758J24.4,0.016003961414808848
CABYRP1,0.016001969337151613
RP11-113I24.1,0.015982818572637735
CTB-51A17.1,0.015971924246743614
MIR573,0.015950481004272474
RNU6-1116P,0.015950481004272474
RNU6-887P,0.015943415390756544
CTD-2026C7.1,0.015928783954691935
RP11-94D20.1,0.015927480002007697
RP11-157D18.2,0.01591159505508094
IL18RAP,0.01591079460148415
RP11-354K1.2,0.0159030312837577
CDV3P1,0.015895370505332726
RP11-538D16.3,0.015893524792998607
RP5-849H19.2,0.015891627561839424
RP11-243M12.1,0.01587490867853503
AC104634.3,0.01587159030820734
RP11-710C12.1,0.015871510252760932
SNORA62,0.0158692589293246
IGKV1D-39,0.015864064170989418
MLLT10P2,0.015830130763894123
RP11-52I18.1,0.01582997712239864
RPL12P18,0.015827066618668343
TTLL7-IT1,0.015798674682523477
PRDX3P4,0.015793945858834525
snoU13,0.01579064386384856
ATP1A2,0.01578800314124087
AC034187.2,0.01577761670707967
AC092535.3,0.015758282733228518
RN7SL122P,0.015754635413803664
THRB-IT1,0.015752881785074932
RP11-752L20.1,0.015737879870489902
RP11-506H20.2,0.015710839874490647
CADM2-AS2,0.015709255148918747
AC068134.6,0.01567062026100768
RP11-586D19.1,0.015661100406725362
Y_RNA,0.015640749271650007
CPN2,0.015631796746316422
AC017083.2,0.015630257648585357
RP5-1125M8.3,0.01562617151399579
SLC1A7,0.015618424475943157
LRRTM4,0.015579573176812925
RP11-287J9.1,0.015571863277895844
RP11-293P20.2,0.015570950236671191
PGAM1P1,0.015553137593897981
C2orf57,0.015552331216770044
RP11-379K17.9,0.015546102012257349
RP4-710M16.1,0.015543895995042084
RP11-803B1.3,0.015536049186208151
HIST2H3PS2,0.015533795619364835
7SK,0.015514997204411908
AC092687.5,0.015510334874670269
AC083822.2,0.01549849345891559
RNU6-369P,0.015496149297280474
snoU13,0.015493691969043306
KRT18P57,0.015479833902976489
AC008280.1,0.015465239446420009
RP11-443F16.1,0.015459713446546489
RP11-44D5.1,0.01544585014716157
U8,0.01542374903459662
RP11-529E10.7,0.015397182524686156
AC013474.4,0.015384636264767776
RP11-3K16.2,0.015375000435443672
AC108051.3,0.015372823552502178
RP11-295M18.2,0.015362537262480921
HAND2-AS1,0.015356933602806539
RN7SL817P,0.015353073278532824
RNU6-755P,0.015350402095260151
snoU13,0.015349364431932458
RNU6-198P,0.015349364431932458
AC068279.3,0.01533498300583362
AC008592.4,0.01533241087952771
MTND1P19,0.015332400257296984
RP5-966M1.4,0.01532626151715602
AC092839.3,0.015326139373171739
HTT-AS,0.015316278175899365
RPS27P12,0.015287100198497881
INSRR,0.015265498288385847
RN7SL681P,0.015259431638547498
ANKUB1,0.015252075163218517
RPS3AP9,0.015247990208737435
RN7SL831P,0.015238669667271228
RP1-20N18.4,0.015233055592413442
VN1R5,0.015226418539091346
Y_RNA,0.015207703918604777
RNU6-662P,0.015207365349751088
AC108938.3,0.015203957063402149
RP4-704D23.1,0.01519152615325245
RP11-470E16.1,0.015183737945135426
RP11-184I16.4,0.015183036715684363
RP11-276E17.2,0.01517783966903422
RP11-468N14.11,0.015176756755712171
HMGB1P48,0.015168492150329274
RHO,0.015163513799806334
AC093267.1,0.015157793725117977
snoU13,0.015157793725117977
RP11-520D19.2,0.015147603695974753
CDC42-IT1,0.015127552186447624
ABHD17AP2,0.01511343798974251
RN7SL788P,0.015109098881149996
RP11-296O14.2,0.015104034352973209
SNRPEP10,0.015096379362257622
NRBF2P2,0.01507578147227803
AC105393.1,0.015069731487226764
RNU6-646P,0.01506864744335734
TPMTP2,0.015068456254730647
RP13-392I16.1,0.015062028111668116
SNX18P14,0.015052748065148523
RP11-311B14.1,0.015050753190878367
RP11-96A1.5,0.01504153663675406
LCE3A,0.015034361378348756
RP11-561I11.4,0.015010250916435203
RP11-443K8.1,0.015007865415175854
Y_RNA,0.015007865415175854
RP11-324J13.2,0.015004982386162937
DPPA2P2,0.014998674137401162
CCDC108,0.014977458159117935
HNRNPA3P8,0.014965970605776611
RP11-25B7.1,0.014942402780627313
RP11-476H20.1,0.01493394682222629
RNU6-308P,0.01493210918604587
RNU6-47P,0.01493210918604587
RNU6-484P,0.01493210918604587
RNU6-951P,0.01493210918604587
AC023593.1,0.01493210918604587
RNU6-1024P,0.01493210918604587
RNU6-291P,0.01493210918604587
RNU6-145P,0.014929148944285202
RNU6-1263P,0.014929148944285202
ABT1P1,0.01492711304493112
RN7SL397P,0.014909533597154375
PRICKLE2-AS2,0.014894669284136339
RP11-95M5.1,0.014890915153806361
RP11-486B10.3,0.014889838827888106
RP11-351N6.1,0.014889735840911139
RNU4-84P,0.014885758012859995
RP11-394I13.1,0.014878316507693423
ACTG1P12,0.014853682169153178
RP11-284N8.3,0.014839233880047443
RP11-344H11.5,0.014824545406747033
RP11-490K7.1,0.01481990486924207
RP11-483I13.2,0.014798278447801565
Y_RNA,0.014798003045338015
Y_RNA,0.014798003045338015
RNA5SP101,0.014798003045338015
AC064853.3,0.014794494439800623
AC131094.1,0.014793842818494921
RP11-804H8.5,0.014779844764183992
CTD-3007L5.1,0.014772068283096266
RP11-380D23.2,0.014771886227006042
ARPC3P2,0.01475076736790598
GK3P,0.014749453757874316
CAV3,0.014747535226711081
CELA3A,0.014742968177148317
RP11-267N12.1,0.014739177675722442
MIR2115,0.014716707314094952
KCNH8,0.014714218728343657
AL365331.2,0.014688227001575698
AC007557.4,0.014685425103983287
HSD3B1,0.014683971461072786
Y_RNA,0.014666310513657148
RNA5SP79,0.014666310513657148
RNU6-838P,0.014660949011560594
AC007099.2,0.014658677463161823
RP11-467I20.3,0.014654448711399667
RETNLB,0.01463200806998964
RP11-248N22.1,0.014593218493281206
RP11-302F12.5,0.014592986036034275
RANBP3L,0.01459171237525469
PKP4P1,0.014579355474209953
AC007899.3,0.014558124628125974
RP11-78H24.1,0.01455371330325265
RNA5SP124,0.01453692242808207
AC008581.1,0.01453692242808207
RP11-436H11.4,0.014527664822819891
RP11-569A11.1,0.01451627697718603
MINOS1P3,0.014505639796199218
RP11-767N15.1,0.01449203442951056
PFN1P5,0.014485921950927258
RP11-182I10.3,0.014478438793264237
CTD-2199O4.1,0.014474472394205568
EEF1GP3,0.014466262143014214
FAM159A,0.01445797041917368
AC092620.3,0.014432290684854106
PPIAL4A,0.014430309784904024
RP11-492M19.3,0.014428658730439704
WI2-2998D17.2,0.014427225757155984
AC104772.1,0.014413760320568153
CTD-2249K22.1,0.014410720353849533
SLCO6A1,0.014381465108998478
UGT2B15,0.01433535664542234
AC104651.3,0.01433270398160248
FAM19A1,0.014332290457740073
RNU1-93P,0.014319512292831295
RNU6-1279P,0.014300549501972874
RNU6-1006P,0.014300549501972874
RNU6-823P,0.014300549501972874
RP11-782C8.8,0.01429971033016632
TMEM212,0.014292291328624364
RP5-1092A3.5,0.014292144361798376
RP11-149A7.2,0.014292143772220189
PGAM5P1,0.014284893311053317
RP11-98D18.16,0.014284893311053317
RP11-341G5.1,0.014268327951744653
TTC24,0.014223392226382366
RP11-131J3.1,0.014222786825352808
GALNT15,0.014218811390000993
RPS7P5,0.014213173500086615
MTHFD2P1,0.014199547590201908
RP11-707A18.1,0.014198223061758171
DDX4,0.014197025475309474
AC008073.7,0.014191577562089901
RP11-366H4.1,0.014182457186173858
RP11-497H16.2,0.014176277335597199
RP11-520H14.1,0.01416701999539295
snoU13,0.01416701999539295
RNU6-777P,0.01416701999539295
AC009229.5,0.014163108067577236
Y_RNA,0.014162123410662164
AC138393.1,0.014161896714509535
RP11-385M4.3,0.014155889083669932
RP11-132N15.2,0.01415244329465643
AC053503.11,0.014149726579982426
RP11-426L16.9,0.0141471472741165
SRGAP3-AS1,0.014134034129957977
SPSB4,0.014132903767004294
CTD-2233C11.3,0.014130572703991923
RP13-1016M1.2,0.014114034960922714
RP11-524L6.2,0.01409907722747031
RP11-353N4.5,0.014097781196841618
DIS3L2P1,0.01409389767153281
AC017101.10,0.014088411685838168
RP11-139K4.4,0.014086084082121197
TCEB1P20,0.014037272159471169
snoU13,0.01403595663591134
RNU6-176P,0.01403595663591134
AL136380.1,0.01403595663591134
RNU6-1285P,0.01403595663591134
RNA5SP114,0.014030785197676523
SULT1C4,0.014027559242492596
RP11-478C1.7,0.014023321169646934
RP11-423E7.1,0.014022533057147095
GAPDHP49,0.014022330078236542
AC109826.1,0.014012261108377782
RP5-968D22.3,0.013997871376779186
PHOX2B,0.013989236205139664
RP11-6C10.1,0.013975110603663646
AC092664.1,0.013972646660754692
CTD-2081C10.1,0.013949576355388654
RP11-774D14.1,0.013939324749591453
RNU6-548P,0.0139228173680778
OR2L2,0.013921375929475626
RP11-466P24.5,0.01391970851964361
RNU6-658P,0.013907295417581416
RP11-245G13.2,0.013893474592066822
C1orf137,0.013892880167084344
RP11-42O15.2,0.013869152880764323
RP11-278L15.3,0.013861787328888714
RP11-654C22.2,0.013860580797545588
RP4-781K5.8,0.013833180734428937
CTC-347C20.1,0.013828660054968847
RP11-861A13.4,0.013823022848221794
RP1-102G20.4,0.013805457341177683
RP11-18M17.1,0.013782668850735846
SLC25A6P3,0.013781199175290255
RNU6-701P,0.013780972119716394
RNU6-456P,0.013780972119716394
RNU6-40P,0.013780972119716394
Y_RNA,0.013780972119716394
Y_RNA,0.013780972119716394
RNU6-125P,0.013780972119716394
RNU6-106P,0.013780972119716394
RNU6-95P,0.013780972119716394
RP5-888M10.2,0.013780084128291936
NEUROG1,0.013768355265229
CTC-461F20.1,0.01376596327078001
RP11-707F2.2,0.01376596327078001
AC018696.3,0.013765804321829438
RN7SL359P,0.013765517196607943
TTC34,0.013763321184555649
AC018693.6,0.013760476634361897
RP11-364M6.1,0.013756695391614207
AC022431.3,0.013755994697537665
RP11-79P5.3,0.013746404031482693
CTC-347C20.2,0.01374227380425437
HMGB3P17,0.013741914059916599
RP11-556I14.1,0.0137411585645799
RP4-640E24.1,0.013728062325166044
CPZ,0.013724945359345533
RP11-277L2.4,0.013724550407199948
CD5L,0.013723026421216275
RP11-745L13.2,0.013706509033093424
Y_RNA,0.013691472821282724
RP11-641C17.1,0.013690908199808565
AL589685.1,0.013690359831673792
CTD-2139B15.1,0.013678048460086564
RP5-866L20.2,0.013656922313027607
SNORA44,0.013656922313027607
OTOL1,0.01365410481559737
AK3P4,0.013640932878009495
IGKV1OR-1,0.013635616999603329
KRT18P26,0.013630005964512054
RNU2-41P,0.013615596020180719
WDR49,0.013613480620896649
RP11-141E13.1,0.013611435157640997
RP11-157E16.1,0.013609926887083226
RP4-566D2.1,0.01359913584013494
RNU4-90P,0.01357596699947476
RP11-601H16.1,0.013566195078879496
RP11-430G17.1,0.013560036292345957
CYP4F43P,0.01354502648626058
RP11-101C11.1,0.013543721441860695
BFSP2,0.013539392623508853
TBL1XR1-AS1,0.013535910201548408
AC079140.1,0.013535104094416476
CD8B,0.013534039109224696
RP11-646D13.1,0.013505448741209061
RP11-261C10.4,0.013499940590915855
RP11-167H9.6,0.01349854672960762
RP4-763G1.1,0.013498127571285505
CBX1P3,0.013477281039267458
HHATL-AS1,0.013463043010083197
RBM43P1,0.013456358647848369
RP11-241G9.3,0.013452288826088704
PRSS56,0.013446198275596408
RP11-368I23.2,0.01344461373701788
DCAF13P2,0.013439393542490831
RN7SKP208,0.01343218880787767
AC104134.2,0.013420061652249243
CASP3P1,0.013410122826060586
AC009505.2,0.013409352774887716
Y_RNA,0.013358527435261162
AREGB,0.013338933798926152
RP11-79E3.2,0.013325047364308397
TVP23BP2,0.013318996801365562
Y_RNA,0.013297834796650343
RP11-764I5.1,0.013286731936884566
RP11-225N10.3,0.013279451530641423
RP11-813N20.1,0.013271483392002681
RP11-368I23.3,0.013268779712204049
RP11-439A17.9,0.013262736124100524
RNA5SP179,0.013251099215152655
PFN1P4,0.013240397250116026
SLC7A14,0.013237247754855309
LINC00696,0.013224081465287042
EIF2S2P5,0.013220169174563937
RP11-327O17.2,0.013214412760077425
RP1-8B22.1,0.013214137367048745
RP11-541E12.1,0.01321170950518614
IL12A-AS1,0.013203687962247511
CYP4F30P,0.013196572500241402
CTD-2299I21.1,0.013192613262935618
SETP6,0.01318355093189407
RP11-533E19.3,0.013175714779451975
KRT18P32,0.013168405338986153
LINC00636,0.013164357623251062
MED15P5,0.0131605192826706
RP11-558F24.6,0.01315593740785658
RP11-153F1.1,0.013127771404210222
RP11-317B7.2,0.013124407120226276
DSPP,0.013120635019998272
RPL3P5,0.01310515959371332
RP13-494C23.1,0.013105132166413867
KNG1,0.013090965167698837
RP11-315D13.1,0.013085768036037499
AC011242.5,0.013082996785340634
AC017078.1,0.013075885083923489
FLJ30594,0.013073220716256552
Y_RNA,0.013068757264948836
RNU6-335P,0.013068757264948836
RNU5B-2P,0.013068757264948836
RP11-641C17.2,0.013064140003607139
UGT2B10,0.013051351941045133
RN7SL55P,0.013036599748649444
CPB1,0.013031231353646902
RP11-84A1.1,0.01300764017772691
NBPF23,0.012971876772738089
LINC00635,0.01296608681717903
AC115115.4,0.012938984914343707
AC005041.11,0.012922834312226494
AC090960.1,0.012922834312226494
TEDDM1,0.012914269719093291
RP11-488I4.2,0.012910456131331472
RN7SL820P,0.012908382421692675
RP11-359K18.3,0.012905259047134398
